,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
418,fv1_NS_p5c9r3_J02,0.667906758123949,0.208650632844234,0.459256125279715,0.63280166841748,0.273757360075792,0.359044308341688,0.416394791327117,0.246773051306122,0.169621740020995,0.318677337796826,0.188778733333884,0.129898604462942,0.316178068528871,0.404034051814121,-0.0878559832852501,0.213277335041771,0.480855013700293,-0.267577678658522,0.363825647208424,0.284916698051916,0.0789089491565078,0.382284025733701,0.338560946951217,0.0437230787824847,0.336184185439747,0.47787928190031,-0.141695096460563,0.245785875450893,0.530720327450549,-0.284934451999656,0.430009705836526,0.341372648838542,0.0886370569979839,0.519980409306424,0.337264176592207,0.182716232714217,0.608157400603808,0.252669199430675,0.355488201173134,0.521257295281175,0.261429952031122,0.259827343250053,0.254339667747797,0.599796722364697,-0.3454570546169,26.5114210054898,0.347225872079954,1.87300684376117,4.94098316298451,-5.02901544739051,-2.45162958270558,7.55918261565399,2.93011376356938,-3.79004020365808,-9.15280356821593,4.31805738167725,6.6509693112921,4.8635419690964,3.77555370335751,4.07411519826141
419,fv1_NS_p5c9r4_F03,0.558289439352228,0.263283967384336,0.295005471967893,0.496714683416014,0.201281619012669,0.295433064403345,0.543341529641346,0.349191303004064,0.194150226637282,0.266551433651115,0.499392224825249,-0.232840791174134,0.355452069531331,0.476721863954878,-0.121269794423547,0.265744604927128,0.554766732324422,-0.289022127397294,0.50813085930908,0.307701642365007,0.200429216944073,0.504977026032262,0.284631515974906,0.220345510057356,0.399043439089208,0.527761112413377,-0.12871767332417,0.167375411509947,0.684309065233226,-0.516933653723279,0.537578451632419,0.320820220528271,0.216758231104148,0.427692834498509,0.41808218468283,0.00961064981567933,0.464614660498205,0.30767070674323,0.156943953754975,0.533284320506161,0.277421421332077,0.255862899174084,0.368837587593182,0.613619794557915,-0.244782206964733,10.6056161476605,7.569127333428,1.90079592722308,-2.95604565669731,-0.595381405239357,-3.87611371547802,11.0100512902325,3.59477755829441,-8.08247706812067,-18.9913582784117,2.29024157662551,4.22783987467275,-2.73357026758765,1.01525241793529,5.64413559447703
420,fv1_NS_p5c9r5_B04,0.283024118776314,0.483374126495782,-0.200350007719468,0.29512093820837,0.346649056807706,-0.0515281185993354,0.647548039452057,0.063226428969962,0.584321610482095,0.223734474096721,0.548670079176116,-0.324935605079395,0.383312617901177,0.341464083488715,0.0418485344124616,0.198766702711731,0.480131667963957,-0.281364965252226,0.241649913100886,0.542804457985076,-0.30115454488419,0.265554449247902,0.455386800180419,-0.189832350932517,0.417216851159987,0.482478189498017,-0.0652613383380299,0.380089117785295,0.346286109870844,0.0338030079144512,0.400310152766586,0.260488059950118,0.139822092816468,0.344366010207648,0.382370047239244,-0.0380040370315967,0.44334966357604,0.470447898991932,-0.0270982354158915,0.363123725719145,0.322411672601568,0.0407120531175771,0.240093709126878,0.549417057841671,-0.309323348714793,-5.11514535754957,-1.08439029297171,9.34989033027634,-5.23651649146333,4.49556058138791,-6.98522147248914,-7.32762300008324,-4.08644353344127,-3.36829153186003,4.54064800455123,-0.0406489614819741,-1.8278627202227,-2.00395844662218,-0.205364564440484,0.896581543095016
421,fv1_NS_p5c9r6_N04,0.615304591208881,0.117726143561751,0.49757844764713,0.633493327983421,0.103664130826407,0.529829197157014,0.178305640753932,0.41594362567176,-0.237637984917828,0.225673760783256,0.169726272230282,0.0559474885529734,0.247509480088907,0.197945265258521,0.0495642148303857,0.160662355193712,0.320932520731576,-0.160270165537864,0.190889074490469,0.324237214413883,-0.133348139923414,0.381692071449506,0.238139798777857,0.143552272671649,0.304239380600059,0.25736459044226,0.0468747901577983,0.376592237704619,0.353230511910906,0.0233617257937128,0.428213228251067,0.18822238866936,0.239990839581707,0.324761056128319,0.336574951928076,-0.0118138957997564,0.392289940006217,0.216270095026713,0.176019844979504,0.359254818051075,0.235001452406888,0.124253365644187,0.174968794141559,0.529478818625625,-0.354510024484065,36.3785910088791,-4.66014753128543,-7.48367147577031,-0.378924875166768,-4.23512284900409,5.52231614360916,0.224268714207951,-3.10266813238838,4.65460337308561,0.77259608131954,8.3947184614503,7.40523693617042,-1.55086682691087,2.49739652393194,-0.947827097168881
422,fv1_NS_p5c9r7_J05,0.200726748560633,0.525426770379368,-0.324700021818735,0.110724543901817,0.61514287212032,-0.504418328218503,0.276940352884825,0.188789674954646,0.0881506779301797,0.405397437579474,0.314331693396192,0.0910657441832828,0.41107548617395,0.284541291753409,0.126534194420541,0.106495226663258,0.357229630807237,-0.250734404143978,0.14474482436431,0.356281805189399,-0.211536980825089,0.365100377425389,0.29766387757061,0.0674364998547782,0.14322149832928,0.469533099610367,-0.326311601281088,0.264763377994257,0.158250153515745,0.106513224478512,0.213627874381277,0.276967097270644,-0.0633392228893672,0.273011789138205,0.328553359288475,-0.0555415701502697,0.381487364461774,0.400015106575475,-0.0185277421137016,0.3669575134374,0.275229320631599,0.0917281928058015,0.21928428722471,0.51936257084354,-0.30007828361883,7.58041613619508,-20.1377512131096,2.00745749853783,-0.263153466250063,-0.52029593225552,-4.26105923612497,-3.81487166103643,3.53186295687054,-5.66925296502326,6.87319328927221,-3.42425880970412,-3.25343760956176,2.01395269960311,1.64271205702597,-1.40005163838116
423,fv1_NS_p5c9r8_F06,0.527331399678751,0.23266945976762,0.294661939911132,0.465735437899257,0.141210764573248,0.324524673326009,0.415331897058802,0.184293108518777,0.231038788540025,0.216342025998014,0.321510518914716,-0.105168492916702,0.380233942890249,0.220949699702341,0.159284243187908,0.195260102153943,0.408465662244752,-0.213205560090809,0.299031586490928,0.307213563064652,-0.00818197657372349,0.325398808234296,0.287354103937432,0.0380447042968649,0.365538243941669,0.527882126492585,-0.162343882550916,0.267737149421546,0.545382462047252,-0.277645312625706,0.448293195368145,0.26957523110344,0.178717964264705,0.534580048231119,0.32757810542251,0.207001942808609,0.574428397692159,0.29584277988074,0.278585617811419,0.505093055505801,0.222461415928448,0.282631639577353,0.361820042012866,0.602014580473008,-0.240194538460143,18.8998990838469,-0.813560520663994,2.30169008495613,-2.36488186746449,6.20113250385735,-1.6461538737881,5.56122803559939,3.12650138600049,-1.59315317541609,-8.3300747964569,2.83241356691239,9.78866666235394,4.56991897769724,7.06364272147883,3.16344590420854
424,fv1_NS_p6c10r1_B07,0.0906405262672978,0.575965352285296,-0.485324826017998,0.0762932051082248,0.70539701996047,-0.629103814852245,0.210786499421633,0.353985980408333,-0.1431994809867,0.807481051505821,0.0897158319045697,0.717765219601251,0.539539301503092,0.207172709512995,0.332366591990097,0.238841039036113,0.201438585533117,0.0374024535029956,0.229503018281831,0.162516636307245,0.0669863819745863,0.276217251241968,0.450329463279349,-0.174112212037381,0.038388517969563,0.550989510236959,-0.512600992267396,0.257266265783795,0.290145582221822,-0.0328793164380274,0.270403755952141,0.352993379931638,-0.0825896239794968,0.230595918191313,0.30081625944855,-0.0702203412572372,0.487516041655366,0.364764862293091,0.122751179362275,0.256903741897563,0.354281053676415,-0.0973773117788522,0.30379517682962,0.510679860367285,-0.206884683537665,6.03275165284752,-21.1707443605488,-8.85204782930225,23.1661423194677,6.47223050238773,15.5534534222705,3.64440984949646,-7.14529854128946,-17.2797938433163,-3.67061657148987,-5.13860481838636,-4.24517812138147,-4.00507928656858,-0.694271730389372,3.68500987621218
425,fv1_NS_p6c10r3_I08,0.323352016171001,0.492522542925408,-0.169170526754407,0.283986733318581,0.379353826533783,-0.0953670932152024,0.409625233151686,0.155945499260701,0.253679733890985,0.224644658210312,0.680897787613349,-0.456253129403037,0.400115947297624,0.557311181600919,-0.157195234303295,0.369000905422409,0.519347086755692,-0.150346181333283,0.545895188495962,0.208747244775157,0.337147943720805,0.455083436431365,0.382996476446765,0.0720869599846007,0.545841902500912,0.524427261866298,0.0214146406346142,0.339690566198512,0.324981871711758,0.0147086944867537,0.320508235647721,0.26959574305923,0.0509124925884906,0.30996205480718,0.348379491349267,-0.0384174365420866,0.558821355408487,0.350350871845291,0.208470483563196,0.373238488868533,0.294220376639316,0.0790181122292167,0.26163896382128,0.586594616819091,-0.324955652997811,-10.3681698168781,4.69569297417527,4.66445193471976,-10.043651908866,0.31833625407842,-6.44120234579185,12.2571605306787,0.129012502866919,2.41044824619068,-2.9085463090586,-1.61815356924798,0.329171768396681,2.38418619684091,1.44189587259118,-1.61549661182736
426,fv1_NS_p6c10r4_E09,0.198091502851015,0.685634241999093,-0.487542739148079,0.227438811594597,0.585135407871235,-0.357696596276638,0.405005595518038,0.265560025695628,0.13944556982241,0.421747753441954,0.621087787003232,-0.199340033561278,0.334008484837418,0.603436755523205,-0.269428270685786,0.557569290675639,0.398218245533978,0.159351045141661,0.455866923903835,0.476189424756254,-0.0203225008524183,0.498712461645495,0.418600880103855,0.08011158154164,0.580817792758688,0.489420533025154,0.0913972597335349,0.327476096717981,0.392216866906429,-0.0647407701884479,0.329607701287003,0.353911186783872,-0.0243034854968685,0.38450348824278,0.305620985959198,0.0788825022835825,0.418779700850211,0.524736758660532,-0.10595705781032,0.291794472194431,0.431617475855733,-0.139823003661302,0.218291527187794,0.595571060616979,-0.377279533429185,-23.2723949511928,10.4524659839814,1.22128483214093,1.33842393458022,-2.39887554792171,3.3099411074254,-0.106738744846574,3.45511045637836,3.4205054320139,-0.941336914968724,0.445709035298423,2.7531734738462,2.51413792992207,-0.489335795906363,-0.650640854832309
427,fv1_NS_p6c10r5_P09,0.146763255040055,0.707642506062878,-0.560879251022823,0.153545948457914,0.597969156503972,-0.444423208046058,0.308013042188294,0.226395234161507,0.0816178080267867,0.425437733093845,0.593173710557514,-0.167735977463669,0.445455209104201,0.47941048280366,-0.0339552736994591,0.386957259444049,0.434471858309198,-0.0475145988651494,0.38652014244952,0.511332254884587,-0.124812112435067,0.507421045907074,0.394446776966223,0.112974268940851,0.42700989631007,0.513036415975767,-0.0860265196656969,0.318564964194368,0.370018640991466,-0.0514536767970983,0.326281850880304,0.298165199264482,0.0281166516158222,0.340501892567951,0.308224205271556,0.0322776872963944,0.447119219999645,0.576802628389726,-0.129683408390081,0.215820712018409,0.309125188326194,-0.0933044763077853,0.202244074006966,0.616551604140188,-0.414307530133222,-21.9502615124191,3.17159984867659,-0.672018256586153,1.02411434155358,1.58741480393572,-0.474972001638071,-3.68357520534755,3.31333407337976,-1.29993026096086,0.991695608819738,1.58877576772069,-0.785995464378014,-0.683278044309126,-0.134907077555077,-2.9561138705468
428,fv1_NS_p6c10r6_L10,0.0741466366571412,0.724418177536689,-0.650271540879548,0.100950726009355,0.638186436309928,-0.537235710300572,0.273941352761651,0.259952508343584,0.0139888444180667,0.4558447890436,0.602078580236794,-0.146233791193193,0.455817215143582,0.471347972093043,-0.0155307569494611,0.491314478112106,0.370026329489639,0.121288148622467,0.36037868083629,0.52595348024093,-0.16557479940464,0.367417259550694,0.404513944301877,-0.0370966847511832,0.409028177506879,0.48260495369702,-0.0735767761901412,0.23909574685121,0.281157865116145,-0.0420621182649349,0.321774659690968,0.342062543431937,-0.0202878837409693,0.354600511737071,0.331815985060516,0.0227845266765549,0.420013488668873,0.452027538670612,-0.0320140500017388,0.302115907417742,0.322529487439458,-0.0204135800217159,0.249547637060105,0.533582721229553,-0.284035084169448,-28.1287372948397,7.18667454862797,-6.05356315632817,3.30255263967111,3.43865795078563,7.2477866314025,-2.59463003510174,0.520538466604105,-0.981698949710664,0.403919567104763,-0.606045264047816,0.416539836811689,0.163720117715753,-0.466597601058274,1.74897151587925
429,fv1_NS_p6c10r8_D12,0.354018675815752,0.458891839599132,-0.104873163783381,0.342317484422316,0.30278068060498,0.039536803817336,0.50303059507477,0.184152796047114,0.318877799027656,0.257590347990741,0.577050926972314,-0.319460578981572,0.422657071612974,0.533206629190674,-0.1105495575777,0.339126497640141,0.474238605031711,-0.13511210739157,0.351472367555248,0.502942660579797,-0.151470293024548,0.457560910512418,0.375635618685385,0.081925291827033,0.446249535326479,0.554282190710224,-0.108032655383745,0.315576496911351,0.434109884407583,-0.118533387496232,0.277693423145795,0.285502983734781,-0.00780956058898613,0.259897185282136,0.51002173881925,-0.250124553537114,0.483065780258432,0.46103456642046,0.0220312138379728,0.34128432382486,0.429657423932472,-0.0883731001076117,0.293966677817148,0.676621314236127,-0.382654636418979,-7.0148153397781,9.16295567115218,6.53279827025634,-5.16441040159041,0.949098241359468,0.606176232130641,-0.2987245475098,2.24907098463627,-3.99828795615067,-1.53992673788852,2.50181678651479,-4.48139845565133,0.888383265784589,3.26954477695164,-1.34315405015366
430,fv1_NS_p6c11r1_C07,0.120611957156471,0.719706352167092,-0.599094395010621,0.114704039727065,0.521007532390024,-0.406303492662959,0.364549127595837,0.243103287927232,0.121445839668605,0.351725923029394,0.625940953241318,-0.274215030211924,0.569699307339825,0.529424011226226,0.0402752961135985,0.379398665772721,0.355629285174935,0.0237693805977861,0.440089882730057,0.428257691631238,0.0118321910988193,0.43293508523352,0.476168597630411,-0.043233512396891,0.431433890317898,0.463470973688146,-0.0320370833702488,0.343064205883323,0.274212564829427,0.0688516410538963,0.363354800237136,0.310243282001824,0.0531115182353123,0.391369245464817,0.311466794670603,0.0799024507942134,0.3674838170072,0.450817062273876,-0.0833332452666759,0.322685992597378,0.37879832576108,-0.0561123331637019,0.252412386347713,0.578915869470776,-0.326503483123063,-25.151335007633,2.97359626606656,-5.35063392477278,-2.67179019360312,6.40819472086598,3.51010660249454,0.141773803332724,-4.75500250966363,-0.783204075310977,-1.45591675623998,0.170814998370295,2.86357658123145,-3.39813222123742,1.78490397441014,2.1047572957924
431,fv1_NS_p6c11r2_O07,0.62383232969528,0.125671576324009,0.498160753371271,0.613231373745025,0.0128104756640459,0.60042089808098,0.137217944384332,0.387650678281382,-0.25043273389705,0.128318564885514,0.358346778423825,-0.230028213538311,0.174207232612466,0.402899791204873,-0.228692558592407,0.40579771474927,0.333431985489987,0.0723657292592824,0.373829101154184,0.380383508476216,-0.006554407322032,0.254549621225021,0.220839430723318,0.0337101905017028,0.109533023252387,0.56494288174999,-0.455409858497603,0.258473196147912,0.44552685459576,-0.187053658447848,0.483070128482538,0.208849248163614,0.274220880318924,0.517054253534165,0.212770896166013,0.304283357368152,0.367739493941077,0.23919465418079,0.128544839760287,0.285986836863688,0.440263567056912,-0.154276730193224,0.245223950522813,0.448976583398974,-0.203752632876161,32.6592196819017,-2.50453436007766,-4.60132107829262,-13.7745812141673,-8.19691797998271,14.3122104198526,2.74980110807756,5.21500639120334,-17.795595886522,-10.7591182868285,9.1036702835794,7.33430810979947,1.11954552697604,-23.3131167913129,5.43036124146896
432,fv1_NS_p6c11r3_J08,0.117778563104402,0.672109364663572,-0.55433080155917,0.142771249277321,0.587171634209046,-0.444400384931725,0.350886187292388,0.18565910671325,0.165227080579138,0.340303934856377,0.545850938655838,-0.205547003799461,0.342770368391696,0.600755878186677,-0.257985509794981,0.250526815518271,0.510396502877926,-0.259869687359655,0.398724797890858,0.420990239834109,-0.0222654419432516,0.503957482732342,0.357985384451245,0.145972098281097,0.540620620164003,0.420198669083795,0.120421951080208,0.355324470126864,0.34330185369233,0.0120226164345344,0.268345657281187,0.341120747567299,-0.0727750902861122,0.356611326314283,0.318924472940116,0.0376868533741667,0.468626336738215,0.47861722442661,-0.00999088768839562,0.220801434916328,0.343097210037949,-0.122295775121621,0.233986183753265,0.556536089070203,-0.322549905316938,-18.8169187538667,1.14913734177665,1.64554884633797,-1.03353624398144,-3.93120859954404,-6.29477921348352,4.8987790057899,2.45024428619603,3.90290298591366,1.32737333987691,-2.76136118722443,-0.331829744362448,1.53721691730413,0.737370916651192,1.13653396751719
